5.253906	0.000000	-0.000090
5.254272	0.000000	-0.000090
5.254639	0.000000	-0.000090
5.255005	0.000000	-0.000090
5.255371	0.000000	-0.000090
5.255737	0.000000	-0.000090
5.256104	0.000000	-0.000090
5.256470	0.000000	-0.000090
5.256836	0.000000	-0.000090
5.257202	0.000000	-0.000090
5.257568	0.000000	-0.000090
5.257935	0.000000	-0.000090
5.258301	0.000000	-0.000089
5.258667	0.000000	-0.000089
5.259033	0.000000	-0.000089
5.259399	0.000000	-0.000089
5.259766	0.000000	-0.000089
5.260132	0.000000	-0.000089
5.260498	0.000000	-0.000089
5.260864	0.000000	-0.000089
5.261230	0.000000	-0.000089
5.261597	0.000000	-0.000089
5.261963	0.000000	-0.000089
5.262329	0.000000	-0.000089
5.262695	0.000000	-0.000089
5.263062	0.000000	-0.000088
5.263428	0.000000	-0.000088
5.263794	0.000000	-0.000088
5.264160	0.000000	-0.000088
5.264526	0.000000	-0.000088
5.264893	0.000000	-0.000088
5.265259	0.000000	-0.000088
5.265625	0.000000	-0.000088
5.265991	0.000000	-0.000088
5.266357	0.000000	-0.000088
5.266724	0.000000	-0.000088
5.267090	0.000000	-0.000088
5.267456	0.000000	-0.000088
5.267822	0.000000	-0.000087
5.268188	0.000000	-0.000087
5.268555	0.000000	-0.000087
5.268921	0.000000	-0.000087
5.269287	0.000000	-0.000087
5.269653	0.000000	-0.000087
5.270020	0.000000	-0.000087
5.270386	0.000000	-0.000087
5.270752	0.000000	-0.000087
5.271118	0.000000	-0.000087
5.271484	0.000000	-0.000087
5.271851	0.000000	-0.000087
5.272217	0.000000	-0.000087
5.272583	0.000000	-0.000086
5.272949	0.000000	-0.000086
5.273315	0.000000	-0.000086
5.273682	0.000000	-0.000086
5.274048	0.000000	-0.000086
5.274414	0.000000	-0.000086
5.274780	0.000000	-0.000086
5.275146	0.000000	-0.000086
5.275513	0.000000	-0.000086
5.275879	0.000000	-0.000086
5.276245	0.000000	-0.000086
5.276611	0.000000	-0.000086
5.276978	0.000000	-0.000086
5.277344	0.000000	-0.000085
5.277710	0.000000	-0.000085
5.278076	0.000000	-0.000085
5.278442	0.000000	-0.000085
5.278809	0.000000	-0.000085
5.279175	0.000000	-0.000085
5.279541	0.000000	-0.000085
5.279907	0.000000	-0.000085
5.280273	0.000000	-0.000085
5.280640	0.000000	-0.000085
5.281006	0.000000	-0.000085
5.281372	0.000000	-0.000085
5.281738	0.000000	-0.000085
5.282104	0.000000	-0.000084
5.282471	0.000000	-0.000084
5.282837	0.000000	-0.000084
5.283203	0.000000	-0.000084
5.283569	0.000000	-0.000084
5.283936	0.000000	-0.000084
5.284302	0.000000	-0.000084
5.284668	0.000000	-0.000084
5.285034	0.000000	-0.000084
5.285400	0.000000	-0.000084
5.285767	0.000000	-0.000084
5.286133	0.000000	-0.000084
5.286499	0.000000	-0.000084
5.286865	0.000000	-0.000083
5.287231	0.000000	-0.000083
5.287598	0.000000	-0.000083
5.287964	0.000000	-0.000083
5.288330	0.000000	-0.000083
5.288696	0.000000	-0.000083
5.289063	0.000000	-0.000083
5.289429	0.000000	-0.000083
5.289795	0.000000	-0.000083
5.290161	0.000000	-0.000083
5.290527	0.000000	-0.000083
5.290894	0.000000	-0.000083
5.291260	0.000000	-0.000082
5.291626	0.000000	-0.000082
5.291992	0.000000	-0.000082
5.292358	0.000000	-0.000082
5.292725	0.000000	-0.000082
5.293091	0.000000	-0.000082
5.293457	0.000000	-0.000082
5.293823	0.000000	-0.000082
5.294189	0.000000	-0.000082
5.294556	0.000000	-0.000082
5.294922	0.000000	-0.000082
5.295288	0.000000	-0.000082
5.295654	0.000000	-0.000082
5.296021	0.000000	-0.000081
5.296387	0.000000	-0.000081
5.296753	0.000000	-0.000081
5.297119	0.000000	-0.000081
5.297485	0.000000	-0.000081
5.297852	0.000000	-0.000081
5.298218	0.000000	-0.000081
5.298584	0.000000	-0.000081
5.298950	0.000000	-0.000081
5.299316	0.000000	-0.000081
5.299683	0.000000	-0.000081
5.300049	0.000000	-0.000081
5.300415	0.000000	-0.000081
5.300781	0.000000	-0.000080
5.301147	0.000000	-0.000080
5.301514	0.000000	-0.000080
5.301880	0.000000	-0.000080
5.302246	0.000000	-0.000080
5.302612	0.000000	-0.000080
5.302979	0.000000	-0.000080
5.303345	0.000000	-0.000080
5.303711	0.000000	-0.000080
5.304077	0.000000	-0.000080
5.304443	0.000000	-0.000080
5.304810	0.000000	-0.000080
5.305176	0.000000	-0.000080
5.305542	0.000000	-0.000079
5.305908	0.000000	-0.000079
5.306274	0.000000	-0.000079
5.306641	0.000000	-0.000079
5.307007	0.000000	-0.000079
5.307373	0.000000	-0.000079
5.307739	0.000000	-0.000079
5.308105	0.000000	-0.000079
5.308472	0.000000	-0.000079
5.308838	0.000000	-0.000079
5.309204	0.000000	-0.000079
5.309570	0.000000	-0.000079
5.309937	0.000000	-0.000079
5.310303	0.000000	-0.000078
5.310669	0.000000	-0.000078
5.311035	0.000000	-0.000078
5.311401	0.000000	-0.000078
5.311768	0.000000	-0.000078
5.312134	0.000000	-0.000078
5.312500	0.000000	-0.000078
5.312866	0.000000	-0.000078
5.313232	0.000000	-0.000078
5.313599	0.000000	-0.000078
5.313965	0.000000	-0.000078
5.314331	0.000000	-0.000078
5.314697	0.000000	-0.000078
5.315063	0.000000	-0.000077
5.315430	0.000000	-0.000077
5.315796	0.000000	-0.000077
5.316162	0.000000	-0.000077
5.316528	0.000000	-0.000077
5.316895	0.000000	-0.000077
5.317261	0.000000	-0.000077
5.317627	0.000000	-0.000077
5.317993	0.000000	-0.000077
5.318359	0.000000	-0.000077
5.318726	0.000000	-0.000077
5.319092	0.000000	-0.000077
5.319458	0.000000	-0.000077
5.319824	0.000000	-0.000076
5.320190	0.000000	-0.000076
5.320557	0.000000	-0.000076
5.320923	0.000000	-0.000076
5.321289	0.000000	-0.000076
5.321655	0.000000	-0.000076
5.322021	0.000000	-0.000076
5.322388	0.000000	-0.000076
5.322754	0.000000	-0.000076
5.323120	0.000000	-0.000076
5.323486	0.000000	-0.000076
5.323853	0.000000	-0.000076
5.324219	0.000000	-0.000076
5.324585	0.000000	-0.000075
5.324951	0.000000	-0.000075
5.325317	0.000000	-0.000075
5.325684	0.000000	-0.000075
5.326050	0.000000	-0.000075
5.326416	0.000000	-0.000075
5.326782	0.000000	-0.000075
5.327148	0.000000	-0.000075
5.327515	0.000000	-0.000075
5.327881	0.000000	-0.000075
5.328247	0.000000	-0.000075
5.328613	0.000000	-0.000075
5.328979	0.000000	-0.000075
5.329346	0.000000	-0.000074
5.329712	0.000000	-0.000074
5.330078	0.000000	-0.000074
5.330444	0.000000	-0.000074
5.330811	0.000000	-0.000074
5.331177	0.000000	-0.000074
5.331543	0.000000	-0.000074
5.331909	0.000000	-0.000074
5.332275	0.000000	-0.000074
5.332642	0.000000	-0.000074
5.333008	0.000000	-0.000074
5.333374	0.000000	-0.000074
5.333740	0.000000	-0.000074
5.334106	0.000000	-0.000073
5.334473	0.000000	-0.000073
5.334839	0.000000	-0.000073
5.335205	0.000000	-0.000073
5.335571	0.000000	-0.000073
5.335938	0.000000	-0.000073
5.336304	0.000000	-0.000073
5.336670	0.000000	-0.000073
5.337036	0.000000	-0.000073
5.337402	0.000000	-0.000073
5.337769	0.000000	-0.000073
5.338135	0.000000	-0.000073
5.338501	0.000000	-0.000073
5.338867	0.000000	-0.000072
5.339233	0.000000	-0.000072
5.339600	0.000000	-0.000072
5.339966	0.000000	-0.000072
5.340332	0.000000	-0.000072
5.340698	0.000000	-0.000072
5.341064	0.000000	-0.000072
5.341431	0.000000	-0.000072
5.341797	0.000000	-0.000072
5.342163	0.000000	-0.000072
5.342529	0.000000	-0.000072
5.342896	0.000000	-0.000072
5.343262	0.000000	-0.000072
5.343628	0.000000	-0.000071
5.343994	0.000000	-0.000071
5.344360	0.000000	-0.000071
5.344727	0.000000	-0.000071
5.345093	0.000000	-0.000071
5.345459	0.000000	-0.000071
5.345825	0.000000	-0.000071
5.346191	0.000000	-0.000071
5.346558	0.000000	-0.000071
5.346924	0.000000	-0.000071
5.347290	0.000000	-0.000071
5.347656	0.000000	-0.000071
5.348022	0.000000	-0.000071
5.348389	0.000000	-0.000070
5.348755	0.000000	-0.000070
5.349121	0.000000	-0.000070
5.349487	0.000000	-0.000070
5.349854	0.000000	-0.000070
5.350220	0.000000	-0.000070
5.350586	0.000000	-0.000070
5.350952	0.000000	-0.000070
5.351318	0.000000	-0.000070
5.351685	0.000000	-0.000070
5.352051	0.000000	-0.000070
5.352417	0.000000	-0.000070
5.352783	0.000000	-0.000070
5.353149	0.000000	-0.000069
5.353516	0.000000	-0.000069
5.353882	0.000000	-0.000069
5.354248	0.000000	-0.000069
5.354614	0.000000	-0.000069
5.354980	0.000000	-0.000069
5.355347	0.000000	-0.000069
5.355713	0.000000	-0.000069
5.356079	0.000000	-0.000069
5.356445	0.000000	-0.000069
5.356812	0.000000	-0.000069
5.357178	0.000000	-0.000069
5.357544	0.000000	-0.000069
5.357910	0.000000	-0.000068
5.358276	0.000000	-0.000068
5.358643	0.000000	-0.000068
5.359009	0.000000	-0.000068
5.359375	0.000000	-0.000068
5.359741	0.000000	-0.000068
5.360107	0.000000	-0.000068
5.360474	0.000000	-0.000068
5.360840	0.000000	-0.000068
5.361206	0.000000	-0.000068
5.361572	0.000000	-0.000068
5.361938	0.000000	-0.000068
5.362305	0.000000	-0.000068
5.362671	0.000000	-0.000067
5.363037	0.000000	-0.000067
5.363403	0.000000	-0.000067
5.363770	0.000000	-0.000067
5.364136	0.000000	-0.000067
5.364502	0.000000	-0.000067
5.364868	0.000000	-0.000067
5.365234	0.000000	-0.000067
5.365601	0.000000	-0.000067
5.365967	0.000000	-0.000067
5.366333	0.000000	-0.000067
5.366699	0.000000	-0.000067
5.367065	0.000000	-0.000067
5.367432	0.000000	-0.000066
5.367798	0.000000	-0.000066
5.368164	0.000000	-0.000066
5.368530	0.000000	-0.000066
5.368896	0.000000	-0.000066
5.369263	0.000000	-0.000066
5.369629	0.000000	-0.000066
5.369995	0.000000	-0.000066
5.370361	0.000000	-0.000066
5.370728	0.000000	-0.000066
5.371094	0.000000	-0.000066
5.371460	0.000000	-0.000066
5.371826	0.000000	-0.000066
5.372192	0.000000	-0.000065
5.372559	0.000000	-0.000065
5.372925	0.000000	-0.000065
5.373291	0.000000	-0.000065
5.373657	0.000000	-0.000065
5.374023	0.000000	-0.000065
5.374390	0.000000	-0.000065
5.374756	0.000000	-0.000065
5.375122	0.000000	-0.000065
5.375488	0.000000	-0.000065
5.375854	0.000000	-0.000065
5.376221	0.000000	-0.000065
5.376587	0.000000	-0.000065
5.376953	0.000000	-0.000064
5.377319	0.000000	-0.000064
5.377686	0.000000	-0.000064
5.378052	0.000000	-0.000064
5.378418	0.000000	-0.000064
5.378784	0.000000	-0.000064
5.379150	0.000000	-0.000064
5.379517	0.000000	-0.000064
5.379883	0.000000	-0.000064
5.380249	0.000000	-0.000064
5.380615	0.000000	-0.000064
5.380981	0.000000	-0.000064
5.381348	0.000000	-0.000064
5.381714	0.000000	-0.000063
5.382080	0.000000	-0.000063
5.382446	0.000000	-0.000063
5.382813	0.000000	-0.000063
5.383179	0.000000	-0.000063
5.383545	0.000000	-0.000063
5.383911	0.000000	-0.000063
5.384277	0.000000	-0.000063
5.384644	0.000000	-0.000063
5.385010	0.000000	-0.000063
5.385376	0.000000	-0.000063
5.385742	0.000000	-0.000063
5.386108	0.000000	-0.000063
5.386475	0.000000	-0.000062
5.386841	0.000000	-0.000062
5.387207	0.000000	-0.000062
5.387573	0.000000	-0.000062
5.387939	0.000000	-0.000062
5.388306	0.000000	-0.000062
5.388672	0.000000	-0.000062
5.389038	0.000000	-0.000062
5.389404	0.000000	-0.000062
5.389771	0.000000	-0.000062
5.390137	0.000000	-0.000062
5.390503	0.000000	-0.000062
5.390869	0.000000	-0.000062
5.391235	0.000000	-0.000061
5.391602	0.000000	-0.000061
5.391968	0.000000	-0.000061
5.392334	0.000000	-0.000061
5.392700	0.000000	-0.000061
5.393066	0.000000	-0.000061
5.393433	0.000000	-0.000061
5.393799	0.000000	-0.000061
5.394165	0.000000	-0.000061
5.394531	0.000000	-0.000061
5.394897	0.000000	-0.000061
5.395264	0.000000	-0.000061
5.395630	0.000000	-0.000061
5.395996	0.000000	-0.000060
5.396362	0.000000	-0.000060
5.396729	0.000000	-0.000060
5.397095	0.000000	-0.000060
5.397461	0.000000	-0.000060
5.397827	0.000000	-0.000060
5.398193	0.000000	-0.000060
5.398560	0.000000	-0.000060
5.398926	0.000000	-0.000060
5.399292	0.000000	-0.000060
5.399658	0.000000	-0.000060
5.400024	0.000000	-0.000060
5.400391	0.000000	-0.000060
5.400757	0.000000	-0.000059
5.401123	0.000000	-0.000059
5.401489	0.000000	-0.000059
5.401855	0.000000	-0.000059
5.402222	0.000000	-0.000059
5.402588	0.000000	-0.000059
5.402954	0.000000	-0.000059
5.403320	0.000000	-0.000059
5.403687	0.000000	-0.000059
5.404053	0.000000	-0.000059
5.404419	0.000000	-0.000059
5.404785	0.000000	-0.000059
5.405151	0.000000	-0.000059
5.405518	0.000000	-0.000058
5.405884	0.000000	-0.000058
5.406250	0.000000	-0.000058
5.406616	0.000000	-0.000058
5.406982	0.000000	-0.000058
5.407349	0.000000	-0.000058
5.407715	0.000000	-0.000058
5.408081	0.000000	-0.000058
5.408447	0.000000	-0.000058
5.408813	0.000000	-0.000058
5.409180	0.000000	-0.000058
5.409546	0.000000	-0.000058
5.409912	0.000000	-0.000058
5.410278	0.000000	-0.000057
5.410645	0.000000	-0.000057
5.411011	0.000000	-0.000057
5.411377	0.000000	-0.000057
5.411743	0.000000	-0.000057
5.412109	0.000000	-0.000057
5.412476	0.000000	-0.000057
5.412842	0.000000	-0.000057
5.413208	0.000000	-0.000057
5.413574	0.000000	-0.000057
5.413940	0.000000	-0.000057
5.414307	0.000000	-0.000057
5.414673	0.000000	-0.000057
5.415039	0.000000	-0.000056
5.415405	0.000000	-0.000056
5.415771	0.000000	-0.000056
5.416138	0.000000	-0.000056
5.416504	0.000000	-0.000056
5.416870	0.000000	-0.000056
5.417236	0.000000	-0.000056
5.417603	0.000000	-0.000056
5.417969	0.000000	-0.000056
5.418335	0.000000	-0.000056
5.418701	0.000000	-0.000056
5.419067	0.000000	-0.000056
5.419434	0.000000	-0.000056
5.419800	0.000000	-0.000055
5.420166	0.000000	-0.000055
5.420532	0.000000	-0.000055
5.420898	0.000000	-0.000055
5.421265	0.000000	-0.000055
5.421631	0.000000	-0.000055
5.421997	0.000000	-0.000055
5.422363	0.000000	-0.000055
5.422729	0.000000	-0.000055
5.423096	0.000000	-0.000055
5.423462	0.000000	-0.000055
5.423828	0.000000	-0.000055
5.424194	0.000000	-0.000055
5.424561	0.000000	-0.000054
5.424927	0.000000	-0.000054
5.425293	0.000000	-0.000054
5.425659	0.000000	-0.000054
5.426025	0.000000	-0.000054
5.426392	0.000000	-0.000054
5.426758	0.000000	-0.000054
5.427124	0.000000	-0.000054
5.427490	0.000000	-0.000054
5.427856	0.000000	-0.000054
5.428223	0.000000	-0.000054
5.428589	0.000000	-0.000054
5.428955	0.000000	-0.000054
5.429321	0.000000	-0.000053
5.429688	0.000000	-0.000053
5.430054	0.000000	-0.000053
5.430420	0.000000	-0.000053
5.430786	0.000000	-0.000053
5.431152	0.000000	-0.000053
5.431519	0.000000	-0.000053
5.431885	0.000000	-0.000053
5.432251	0.000000	-0.000053
5.432617	0.000000	-0.000053
5.432983	0.000000	-0.000053
5.433350	0.000000	-0.000053
5.433716	0.000000	-0.000053
5.434082	0.000000	-0.000052
5.434448	0.000000	-0.000052
5.434814	0.000000	-0.000052
5.435181	0.000000	-0.000052
5.435547	0.000000	-0.000052
5.435913	0.000000	-0.000052
5.436279	0.000000	-0.000052
5.436646	0.000000	-0.000052
5.437012	0.000000	-0.000052
5.437378	0.000000	-0.000052
5.437744	0.000000	-0.000052
5.438110	0.000000	-0.000052
5.438477	0.000000	-0.000052
5.438843	0.000000	-0.000051
5.439209	0.000000	-0.000051
5.439575	0.000000	-0.000051
5.439941	0.000000	-0.000051
5.440308	0.000000	-0.000051
5.440674	0.000000	-0.000051
5.441040	0.000000	-0.000051
5.441406	0.000000	-0.000051
5.441772	0.000000	-0.000051
5.442139	0.000000	-0.000051
5.442505	0.000000	-0.000051
5.442871	0.000000	-0.000051
5.443237	0.000000	-0.000051
5.443604	0.000000	-0.000050
5.443970	0.000000	-0.000050
5.444336	0.000000	-0.000050
5.444702	0.000000	-0.000050
5.445068	0.000000	-0.000050
5.445435	0.000000	-0.000050
5.445801	0.000000	-0.000050
5.446167	0.000000	-0.000050
5.446533	0.000000	-0.000050
5.446899	0.000000	-0.000050
5.447266	0.000000	-0.000050
5.447632	0.000000	-0.000050
5.447998	0.000000	-0.000050
5.448364	0.000000	-0.000049
5.448730	0.000000	-0.000049
5.449097	0.000000	-0.000049
5.449463	0.000000	-0.000049
5.449829	0.000000	-0.000049
5.450195	0.000000	-0.000049
5.450562	0.000000	-0.000049
5.450928	0.000000	-0.000049
5.451294	0.000000	-0.000049
5.451660	0.000000	-0.000049
5.452026	0.000000	-0.000049
5.452393	0.000000	-0.000049
5.452759	0.000000	-0.000049
5.453125	0.000000	-0.000048
5.453491	0.000000	-0.000048
5.453857	0.000000	-0.000048
5.454224	0.000000	-0.000048
5.454590	0.000000	-0.000048
5.454956	0.000000	-0.000048
5.455322	0.000000	-0.000048
5.455688	0.000000	-0.000048
5.456055	0.000000	-0.000048
5.456421	0.000000	-0.000048
5.456787	0.000000	-0.000048
5.457153	0.000000	-0.000048
5.457520	0.000000	-0.000048
5.457886	0.000000	-0.000047
5.458252	0.000000	-0.000047
5.458618	0.000000	-0.000047
5.458984	0.000000	-0.000047
5.459351	0.000000	-0.000047
5.459717	0.000000	-0.000047
5.460083	0.000000	-0.000047
5.460449	0.000000	-0.000047
5.460815	0.000000	-0.000047
5.461182	0.000000	-0.000047
5.461548	0.000000	-0.000047
5.461914	0.000000	-0.000047
5.462280	0.000000	-0.000047
5.462646	0.000000	-0.000046
5.463013	0.000000	-0.000046
5.463379	0.000000	-0.000046
5.463745	0.000000	-0.000046
5.464111	0.000000	-0.000046
5.464478	0.000000	-0.000046
5.464844	0.000000	-0.000046
5.465210	0.000000	-0.000046
5.465576	0.000000	-0.000046
5.465942	0.000000	-0.000046
5.466309	0.000000	-0.000046
5.466675	0.000000	-0.000046
5.467041	0.000000	-0.000046
5.467407	0.000000	-0.000045
5.467773	0.000000	-0.000045
5.468140	0.000000	-0.000045
5.468506	0.000000	-0.000045
5.468872	0.000000	-0.000045
5.469238	0.000000	-0.000045
5.469604	0.000000	-0.000045
5.469971	0.000000	-0.000045
5.470337	0.000000	-0.000045
5.470703	0.000000	-0.000045
5.471069	0.000000	-0.000045
5.471436	0.000000	-0.000045
5.471802	0.000000	-0.000045
5.472168	0.000000	-0.000044
5.472534	0.000000	-0.000044
5.472900	0.000000	-0.000044
5.473267	0.000000	-0.000044
5.473633	0.000000	-0.000044
5.473999	0.000000	-0.000044
5.474365	0.000000	-0.000044
5.474731	0.000000	-0.000044
5.475098	0.000000	-0.000044
5.475464	0.000000	-0.000044
5.475830	0.000000	-0.000044
5.476196	0.000000	-0.000044
5.476563	0.000000	-0.000044
5.476929	0.000000	-0.000043
5.477295	0.000000	-0.000043
5.477661	0.000000	-0.000043
5.478027	0.000000	-0.000043
5.478394	0.000000	-0.000043
5.478760	0.000000	-0.000043
5.479126	0.000000	-0.000043
5.479492	0.000000	-0.000043
5.479858	0.000000	-0.000043
5.480225	0.000000	-0.000043
5.480591	0.000000	-0.000043
5.480957	0.000000	-0.000043
5.481323	0.000000	-0.000043
5.481689	0.000000	-0.000042
5.482056	0.000000	-0.000042
5.482422	0.000000	-0.000042
5.482788	0.000000	-0.000042
5.483154	0.000000	-0.000042
5.483521	0.000000	-0.000042
5.483887	0.000000	-0.000042
5.484253	0.000000	-0.000042
5.484619	0.000000	-0.000042
5.484985	0.000000	-0.000042
5.485352	0.000000	-0.000042
5.485718	0.000000	-0.000042
5.486084	0.000000	-0.000042
5.486450	0.000000	-0.000041
5.486816	0.000000	-0.000041
5.487183	0.000000	-0.000041
5.487549	0.000000	-0.000041
5.487915	0.000000	-0.000041
5.488281	0.000000	-0.000041
5.488647	0.000000	-0.000041
5.489014	0.000000	-0.000041
5.489380	0.000000	-0.000041
5.489746	0.000000	-0.000041
5.490112	0.000000	-0.000041
5.490479	0.000000	-0.000041
5.490845	0.000000	-0.000041
5.491211	0.000000	-0.000040
5.491577	0.000000	-0.000040
5.491943	0.000000	-0.000040
5.492310	0.000000	-0.000040
5.492676	0.000000	-0.000040
5.493042	0.000000	-0.000040
5.493408	0.000000	-0.000040
5.493774	0.000000	-0.000040
5.494141	0.000000	-0.000040
5.494507	0.000000	-0.000040
5.494873	0.000000	-0.000040
5.495239	0.000000	-0.000040
5.495605	0.000000	-0.000040
5.495972	0.000000	-0.000039
5.496338	0.000000	-0.000039
5.496704	0.000000	-0.000039
5.497070	0.000000	-0.000039
5.497437	0.000000	-0.000039
5.497803	0.000000	-0.000039
5.498169	0.000000	-0.000039
5.498535	0.000000	-0.000039
5.498901	0.000000	-0.000039
5.499268	0.000000	-0.000039
5.499634	0.000000	-0.000039
5.500000	0.000000	-0.000039
5.500366	0.000000	-0.000039
5.500732	0.000000	-0.000038
5.501099	0.000000	-0.000038
5.501465	0.000000	-0.000038
5.501831	0.000000	-0.000038
5.502197	0.000000	-0.000038
5.502563	0.000000	-0.000038
5.502930	0.000000	-0.000038
5.503296	0.000000	-0.000038
5.503662	0.000000	-0.000038
5.504028	0.000000	-0.000038
5.504395	0.000000	-0.000038
5.504761	0.000000	-0.000038
5.505127	0.000000	-0.000038
5.505493	0.000000	-0.000037
5.505859	0.000000	-0.000037
5.506226	0.000000	-0.000037
5.506592	0.000000	-0.000037
5.506958	0.000000	-0.000037
5.507324	0.000000	-0.000037
5.507690	0.000000	-0.000037
5.508057	0.000000	-0.000037
5.508423	0.000000	-0.000037
5.508789	0.000000	-0.000037
5.509155	0.000000	-0.000037
5.509521	0.000000	-0.000037
5.509888	0.000000	-0.000037
5.510254	0.000000	-0.000036
5.510620	0.000000	-0.000036
5.510986	0.000000	-0.000036
5.511353	0.000000	-0.000036
5.511719	0.000000	-0.000036
5.512085	0.000000	-0.000036
5.512451	0.000000	-0.000036
5.512817	0.000000	-0.000036
5.513184	0.000000	-0.000036
5.513550	0.000000	-0.000036
5.513916	0.000000	-0.000036
5.514282	0.000000	-0.000036
5.514648	0.000000	-0.000036
5.515015	0.000000	-0.000035
5.515381	0.000000	-0.000035
5.515747	0.000000	-0.000035
5.516113	0.000000	-0.000035
5.516479	0.000000	-0.000035
5.516846	0.000000	-0.000035
5.517212	0.000000	-0.000035
5.517578	0.000000	-0.000035
5.517944	0.000000	-0.000035
5.518311	0.000000	-0.000035
5.518677	0.000000	-0.000035
5.519043	0.000000	-0.000035
5.519409	0.000000	-0.000035
5.519775	0.000000	-0.000034
5.520142	0.000000	-0.000034
5.520508	0.000000	-0.000034
5.520874	0.000000	-0.000034
5.521240	0.000000	-0.000034
5.521606	0.000000	-0.000034
5.521973	0.000000	-0.000034
